万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
000711.SZ,000711,20260325,94045000,42300,0,0,22129,0,,,87755800,375822410,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,20037173,307600,344740,111800,406080,225400,56400,359500,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,61334293,0,0,0,0,0,0
000711.SZ,000711,20260325,94048000,42300,0,0,22138,0,,,87766300,375866825,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,20663473,303100,347440,111800,406080,225400,56400,361700,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44700,0,61857093,0,0,0,0,0,0
000711.SZ,000711,20260325,94051000,42300,0,0,22150,0,,,87789300,375964115,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,20176173,318900,347440,111800,406580,225400,56400,361700,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,61332993,0,0,0,0,0,0
000711.SZ,000711,20260325,94054000,42300,0,0,22178,0,,,88039100,377020769,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,20091873,323900,347440,111800,406580,226400,56400,259200,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,61029793,0,0,0,0,0,0
000711.SZ,000711,20260325,94057000,42300,0,0,22191,0,,,88303000,378137066,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,19818073,323900,349040,111800,406580,241100,56400,262700,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,60838893,0,0,0,0,0,0
000711.SZ,000711,20260325,94100000,42300,0,0,22204,0,,,88456500,378786371,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,19643773,332100,339040,111800,406580,241100,56400,267900,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,60667393,0,0,0,0,0,0
000711.SZ,000711,20260325,94103000,42300,0,0,22220,0,,,88491100,378932729,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,19131273,332100,339640,111800,406580,242000,56400,267900,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,60144493,0,0,0,0,0,0
000711.SZ,000711,20260325,94106000,42300,0,0,22241,0,,,88549100,379178069,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,18869873,312100,339640,111800,406580,242000,56400,277900,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44800,0,59989293,0,0,0,0,0,0
000711.SZ,000711,20260325,94109000,42300,0,0,22279,0,,,88672700,379700897,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,15090689,322100,339640,112600,406580,242000,56400,377900,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45000,0,56341909,0,0,0,0,0,0
000711.SZ,000711,20260325,94112000,42300,0,0,22352,0,,,89178000,381838316,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,11777782,322100,340640,112600,406580,382300,56400,378000,56300,103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45100,0,53436202,0,0,0,0,0,0
000711.SZ,000711,20260325,94115000,42300,0,0,22485,0,,,89940000,385061576,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,8953482,331600,340640,113500,406680,382000,56400,378000,56300,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,50678402,0,0,0,0,0,0
000711.SZ,000711,20260325,94118000,42300,0,0,22727,0,,,91394700,391214957,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,6616882,302400,341640,130700,406680,442400,56400,378000,56300,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45400,0,48432902,0,0,0,0,0,0
000711.SZ,000711,20260325,94121000,42300,0,0,22908,0,,,93028500,398125931,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,4775782,309300,329740,130700,409180,442400,56400,378000,56300,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45600,0,46499202,0,0,0,0,0,0
000711.SZ,000711,20260325,94124000,42300,0,0,23127,0,,,94157800,402902870,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,3586182,258300,341240,113500,409180,419500,56400,378000,59000,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45700,0,45212602,0,0,0,0,0,0
000711.SZ,000711,20260325,94127000,42300,0,0,23400,0,,,95387400,408104078,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,2268582,255300,341240,113500,409180,416800,56400,376000,59000,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45700,0,44005202,0,0,0,0,0,0
000711.SZ,000711,20260325,94130000,42300,0,0,23571,0,,,96153100,411342989,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,1551782,255300,322540,112700,409180,282500,56400,377000,59000,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45800,0,43169402,0,0,0,0,0,0
000711.SZ,000711,20260325,94133000,42300,0,0,23812,0,,,96926700,414615317,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,772282,254900,322540,114700,419180,281500,56400,378500,59000,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45900,0,42391902,0,0,0,0,0,0
000711.SZ,000711,20260325,94136000,42300,0,0,24065,0,,,97705300,417908795,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,20282,254900,322540,114700,419180,281500,56900,384900,58600,113600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45900,0,41701802,0,0,0,0,0,0
000711.SZ,000711,20260325,94139000,42300,0,0,24091,0,,,97779482,418222717,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,236000,323940,114800,424680,247700,55900,384900,58600,98100,138200,42300,0,0,0,0,0,0,0,0,0,677018,0,0,0,0,0,0,0,0,0,45900,42300,41626120,677018,0,0,0,0,0
000711.SZ,000711,20260325,94142000,42300,0,0,24158,0,,,98038582,419320221,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,79900,323940,114700,424980,247700,55900,384900,58600,98100,138200,42300,0,0,0,0,0,0,0,0,0,909818,0,0,0,0,0,0,0,0,0,46000,42300,41474920,909818,0,0,0,0,0
000711.SZ,000711,20260325,94145000,42400,0,0,24176,0,,,98085282,419517779,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,108000,323940,114700,424980,248000,57200,384900,61100,98100,138200,42300,0,0,0,0,0,0,0,0,0,1102518,0,0,0,0,0,0,0,0,0,46000,42300,41435120,1102518,0,0,0,0,0
000711.SZ,000711,20260325,94148000,42300,0,0,24213,0,,,98211082,420050907,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,8600,374440,114700,441980,248000,57200,414300,61100,98100,138200,42300,0,0,0,0,0,0,0,0,0,1206918,0,0,0,0,0,0,0,0,0,46000,42300,41383720,1206918,0,0,0,0,0
000711.SZ,000711,20260325,94151000,42400,0,0,24267,0,,,98294582,420404739,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,360940,114700,441980,248100,57200,414300,61100,98100,138200,312600,42400,42300,0,0,0,0,0,0,0,0,26800,1400118,0,0,0,0,0,0,0,0,46000,42300,41322220,1426918,0,0,0,0,0
000711.SZ,000711,20260325,94154000,42500,0,0,24282,0,,,98351682,420646887,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,356540,114700,441980,248100,57200,414300,59400,98100,138200,312600,42400,42300,0,0,0,0,0,0,0,0,64700,1514618,0,0,0,0,0,0,0,0,46000,42300,41243920,1579318,0,0,0,0,0
000711.SZ,000711,20260325,94157000,42500,0,0,24300,0,,,98465582,421130868,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,271440,114700,441980,248100,61700,414300,59400,98100,138200,312000,42400,42300,0,0,0,0,0,0,0,0,64000,1582518,0,0,0,0,0,0,0,0,46000,42300,41170520,1646518,0,0,0,0,0
000711.SZ,000711,20260325,94200000,42500,0,0,24343,0,,,98585682,421640854,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,184340,127500,441980,190300,61700,404100,59400,98100,132900,312000,42400,42300,0,0,0,0,0,0,0,0,88800,1681418,0,0,0,0,0,0,0,0,46000,42300,40986220,1770218,0,0,0,0,0
000711.SZ,000711,20260325,94203000,42500,0,0,24384,0,,,98693382,422097924,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,153940,132500,451980,143200,66200,426500,59400,98100,132900,312000,42400,42300,0,0,0,0,0,0,0,0,58700,1812818,0,0,0,0,0,0,0,0,46000,42300,40961820,1871518,0,0,0,0,0
000711.SZ,000711,20260325,94206000,42500,0,0,24403,0,,,98740282,422296993,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,140640,132500,450980,147100,76200,429900,59400,98600,134800,312000,42400,42300,0,0,0,0,0,0,0,0,62300,1883118,0,0,0,0,0,0,0,0,46000,42300,40980320,1945418,0,0,0,0,0
000711.SZ,000711,20260325,94209000,42400,0,0,24451,0,,,98837682,422710126,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,24500,130440,129700,450980,149300,76200,423500,59400,98700,135300,42300,0,0,0,0,0,0,0,0,0,1909618,0,0,0,0,0,0,0,0,0,46000,42300,40846520,1909618,0,0,0,0,0
000711.SZ,000711,20260325,94212000,42300,0,0,24472,0,,,98895182,422953815,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,238200,300240,135900,450980,149300,82400,424500,59400,98700,135300,42300,0,0,0,0,0,0,0,0,0,1896818,0,0,0,0,0,0,0,0,0,46000,42300,41245620,1896818,0,0,0,0,0
000711.SZ,000711,20260325,94215000,42300,0,0,24500,0,,,98953082,423199027,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,309900,276140,134600,451980,149400,82400,414500,59400,99200,135300,42300,0,0,0,0,0,0,0,0,0,1896618,0,0,0,0,0,0,0,0,0,46000,42300,41285820,1896618,0,0,0,0,0
000711.SZ,000711,20260325,94218000,42400,0,0,24541,0,,,99108982,423858552,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,407600,305640,139600,451980,149700,84400,414600,59400,99200,139300,42300,0,0,0,0,0,0,0,0,0,1914918,0,0,0,0,0,0,0,0,0,45900,42300,41394520,1914918,0,0,0,0,0
000711.SZ,000711,20260325,94221000,42400,0,0,24564,0,,,99187482,424191283,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,381200,329540,139600,451980,149700,87100,415100,59400,99200,139300,42300,0,0,0,0,0,0,0,0,0,1951518,0,0,0,0,0,0,0,0,0,45900,42300,41472220,1951518,0,0,0,0,0
000711.SZ,000711,20260325,94224000,42400,0,0,24589,0,,,99262682,424509730,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,419000,240040,140300,451680,150400,87100,479000,59400,99200,139300,42300,0,0,0,0,0,0,0,0,0,1962518,0,0,0,0,0,0,0,0,0,45900,42300,41533620,1962518,0,0,0,0,0
000711.SZ,000711,20260325,94227000,42300,0,0,24614,0,,,99381082,425011146,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,367000,234540,140800,451680,150400,87100,479000,59400,99200,160200,42300,0,0,0,0,0,0,0,0,0,2023918,0,0,0,0,0,0,0,0,0,46000,42300,41395820,2023918,0,0,0,0,0
000711.SZ,000711,20260325,94230000,42400,0,0,24642,0,,,99463382,425359661,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,356800,263740,141300,451680,150400,99200,478000,59400,99200,160200,42300,0,0,0,0,0,0,0,0,0,2064518,0,0,0,0,0,0,0,0,0,45900,42300,41440620,2064518,0,0,0,0,0
000711.SZ,000711,20260325,94233000,42300,0,0,24678,0,,,99611982,425988843,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,293700,276540,139300,456480,150400,99200,481000,59400,99200,155300,42300,0,0,0,0,0,0,0,0,0,2040718,0,0,0,0,0,0,0,0,0,46000,42300,41446020,2040718,0,0,0,0,0
000711.SZ,000711,20260325,94236000,42300,0,0,24704,0,,,99706182,426387606,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,288600,281240,139700,456480,151900,101600,481000,59400,99200,155600,42300,0,0,0,0,0,0,0,0,0,2050518,0,0,0,0,0,0,0,0,0,46000,42300,41436620,2050518,0,0,0,0,0
000711.SZ,000711,20260325,94239000,42400,0,0,24737,0,,,99819582,426867889,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,257500,295840,138800,456480,149700,101600,484800,59800,99200,155600,42300,0,0,0,0,0,0,0,0,0,2104018,0,0,0,0,0,0,0,0,0,45900,42300,41530920,2104018,0,0,0,0,0
000711.SZ,000711,20260325,94242000,42300,0,0,24802,0,,,99937582,427367773,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,179200,305840,138800,456480,149700,101100,484900,59800,99200,155600,42300,0,0,0,0,0,0,0,0,0,2198818,0,0,0,0,0,0,0,0,0,46000,42300,41518320,2198818,0,0,0,0,0
000711.SZ,000711,20260325,94245000,42300,0,0,24861,0,,,100111082,428102288,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,230600,310340,150800,456480,149700,101100,484800,59800,94200,155600,42300,0,0,0,0,0,0,0,0,0,2131818,0,0,0,0,0,0,0,0,0,46000,42300,41587820,2131818,0,0,0,0,0
000711.SZ,000711,20260325,94248000,42300,0,0,24889,0,,,100249282,428686918,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,353300,286640,150400,456480,149700,111000,484800,61500,94200,155600,42300,0,0,0,0,0,0,0,0,0,2019118,0,0,0,0,0,0,0,0,0,45900,42300,41744520,2019118,0,0,0,0,0
000711.SZ,000711,20260325,94251000,42400,0,0,24959,0,,,100459982,429578425,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,327500,284340,150400,456480,149700,111000,484800,61500,94200,155600,42300,0,0,0,0,0,0,0,0,0,1929818,0,0,0,0,0,0,0,0,0,45900,42300,41733420,1929818,0,0,0,0,0
000711.SZ,000711,20260325,94254000,42300,0,0,24999,0,,,100577382,430075074,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,409900,214740,150400,456480,149700,112200,486800,61600,94200,161100,42300,0,0,0,0,0,0,0,0,0,2153418,0,0,0,0,0,0,0,0,0,45900,42300,41952420,2153418,0,0,0,0,0
000711.SZ,000711,20260325,94257000,42300,0,0,25033,0,,,100698582,430588218,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,466000,214740,150400,456480,149700,112200,486800,61600,94200,161100,42300,0,0,0,0,0,0,0,0,0,2120718,0,0,0,0,0,0,0,0,0,45900,42300,42009720,2120718,0,0,0,0,0
000711.SZ,000711,20260325,94300000,42300,0,0,25072,0,,,100807382,431048834,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,460400,184440,150400,460580,149700,117200,488600,61600,97200,161100,42300,0,0,0,0,0,0,0,0,0,2079418,0,0,0,0,0,0,0,0,0,45900,42300,42024520,2079418,0,0,0,0,0
000711.SZ,000711,20260325,94303000,42400,0,0,25091,0,,,100853782,431245183,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,487900,185140,150400,460480,149700,117200,489800,61600,97200,161100,42300,0,0,0,0,0,0,0,0,0,2090918,0,0,0,0,0,0,0,0,0,45900,42300,42114520,2090918,0,0,0,0,0
000711.SZ,000711,20260325,94306000,42300,0,0,25108,0,,,100888882,431393890,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,393600,186340,150400,460480,154100,117200,490000,61600,97200,161100,42300,0,0,0,0,0,0,0,0,0,2114318,0,0,0,0,0,0,0,0,0,45900,42300,42038920,2114318,0,0,0,0,0
000711.SZ,000711,20260325,94309000,42400,0,0,25157,0,,,101026582,431976891,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,348700,186340,151100,460480,154100,117200,490000,61600,97700,146200,42300,0,0,0,0,0,0,0,0,0,2073418,0,0,0,0,0,0,0,0,0,45900,42300,41939720,2073418,0,0,0,0,0
000711.SZ,000711,20260325,94312000,42400,0,0,25220,0,,,101360582,433391024,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,343300,191540,151100,460480,160400,117200,490000,100800,97700,146200,42300,0,0,0,0,0,0,0,0,0,1913318,0,0,0,0,0,0,0,0,0,45900,42300,41972020,1913318,0,0,0,0,0
000711.SZ,000711,20260325,94315000,42400,0,0,25309,0,,,101869082,435546010,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,190240,151100,460480,160400,117200,424000,100800,97700,146200,325000,42400,42300,0,0,0,0,0,0,0,0,30100,1837618,0,0,0,0,0,0,0,0,46000,42300,41538420,1867718,0,0,0,0,0
000711.SZ,000711,20260325,94318000,42300,0,0,25325,0,,,101919682,435760468,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,393200,240240,151100,460480,164100,116500,394000,61600,97700,146200,42300,0,0,0,0,0,0,0,0,0,1862018,0,0,0,0,0,0,0,0,0,45900,42300,41964820,1862018,0,0,0,0,0
000711.SZ,000711,20260325,94321000,42400,0,0,25339,0,,,101946382,435873650,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,593800,254040,151100,455680,164100,111300,294000,62600,97700,144400,42300,0,0,0,0,0,0,0,0,0,1894318,0,0,0,0,0,0,0,0,0,45900,42300,42063920,1894318,0,0,0,0,0
000711.SZ,000711,20260325,94324000,42300,0,0,25356,0,,,102004082,436117992,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,617200,317140,197400,455680,163900,111300,294000,62600,97700,144400,42300,0,0,0,0,0,0,0,0,0,2036218,0,0,0,0,0,0,0,0,0,45900,42300,42279320,2036218,0,0,0,0,0
000711.SZ,000711,20260325,94327000,42400,0,0,25388,0,,,102142982,436706710,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,193300,317140,197400,455680,163900,113800,294000,62600,97700,145400,42300,0,0,0,0,0,0,0,0,0,2123518,0,0,0,0,0,0,0,0,0,45900,42300,41885920,2123518,0,0,0,0,0
000711.SZ,000711,20260325,94330000,42300,0,0,25463,0,,,102247182,437147552,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,110900,319140,197400,455680,163900,113800,294000,62600,101600,145400,42300,0,0,0,0,0,0,0,0,0,2057418,0,0,0,0,0,0,0,0,0,46000,42300,41907520,2057418,0,0,0,0,0
000711.SZ,000711,20260325,94333000,42400,0,0,25509,0,,,102501182,438223769,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,326440,208700,455680,163900,113800,299000,101700,100600,145400,313800,42400,42300,0,0,0,0,0,0,0,0,82600,2016418,0,0,0,0,0,0,0,0,46000,42300,41810920,2099018,0,0,0,0,0
000711.SZ,000711,20260325,94336000,42400,0,0,25529,0,,,102629782,438768919,44600,42300,44100,44500,42500,42600,42700,42800,42900,43000,43100,43200,43300,43400,328440,208700,455680,476500,113800,299000,102700,100600,147600,313800,42400,42300,0,0,0,0,0,0,0,0,21500,2087118,0,0,0,0,0,0,0,0,45900,42300,42291420,2108618,0,0,0,0,0
000711.SZ,000711,20260325,94339000,42400,0,0,25553,0,,,102763082,439333910,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,328900,328640,163000,445680,478400,113800,300000,102700,100600,147600,42300,0,0,0,0,0,0,0,0,0,2136618,0,0,0,0,0,0,0,0,0,45900,42300,42576420,2136618,0,0,0,0,0
000711.SZ,000711,20260325,94342000,42300,0,0,25582,0,,,102873382,439801086,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,313800,337240,162900,446880,477500,114800,297600,102700,100600,147600,42300,0,0,0,0,0,0,0,0,0,2133618,0,0,0,0,0,0,0,0,0,45900,42300,42571420,2133618,0,0,0,0,0
000711.SZ,000711,20260325,94345000,42400,0,0,25620,0,,,102932582,440051606,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,307300,348040,168800,446880,477500,114800,297600,102700,100600,147600,42300,0,0,0,0,0,0,0,0,0,2745818,0,0,0,0,0,0,0,0,0,45900,42300,42731620,2745818,0,0,0,0,0
000711.SZ,000711,20260325,94348000,42400,0,0,25649,0,,,103036882,440493391,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,298900,444140,168800,446880,477500,114800,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2717518,0,0,0,0,0,0,0,0,0,45900,42300,42855120,2717518,0,0,0,0,0
000711.SZ,000711,20260325,94351000,42400,0,0,25676,0,,,103117082,440833051,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,343000,426740,168800,446880,477500,114800,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2992218,0,0,0,0,0,0,0,0,0,45900,42300,42919520,2992218,0,0,0,0,0
000711.SZ,000711,20260325,94354000,42300,0,0,25719,0,,,103236382,441338081,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,327800,427940,161400,446880,477500,114800,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2925318,0,0,0,0,0,0,0,0,0,45900,42300,42940620,2925318,0,0,0,0,0
000711.SZ,000711,20260325,94357000,42400,0,0,25742,0,,,103292882,441577368,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,360400,426340,161400,447880,477500,114800,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2985618,0,0,0,0,0,0,0,0,0,45900,42300,43001420,2985618,0,0,0,0,0
000711.SZ,000711,20260325,94400000,42400,0,0,25791,0,,,103398982,442026232,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,355700,426340,161400,447980,477500,114800,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2916418,0,0,0,0,0,0,0,0,0,45900,42300,43037620,2916418,0,0,0,0,0
000711.SZ,000711,20260325,94403000,42400,0,0,25816,0,,,103443182,442213293,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,367700,426640,156400,447980,477500,113600,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2895518,0,0,0,0,0,0,0,0,0,45900,42300,42975720,2895518,0,0,0,0,0
000711.SZ,000711,20260325,94406000,42300,0,0,25856,0,,,103544582,442642239,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,386200,428640,157400,447980,478000,113600,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2839718,0,0,0,0,0,0,0,0,0,45900,42300,43005120,2839718,0,0,0,0,0
000711.SZ,000711,20260325,94409000,42400,0,0,25891,0,,,103649282,443085774,44600,42300,44100,44500,42400,42500,42600,42700,42800,42900,43000,43100,43200,43300,330500,418540,157400,447980,478000,113400,300800,100200,102400,147600,42300,0,0,0,0,0,0,0,0,0,2826018,0,0,0,0,0,0,0,0,0,45900,42300,42891520,2826018,0,0,0,0,0
