万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
301305.SZ,301305,20260325,102636000,245300,0,0,7456,0,,,2775200,68453937,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,2300,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,900,3500,4500,3400,5800,12200,4600,7000,5500,2000,271000,240500,767600,299300,0,0,0,0,0
301305.SZ,301305,20260325,102639000,245300,0,0,7457,0,,,2775700,68466202,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,2100,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,900,3500,4700,3400,5800,12200,4600,7000,5500,2000,271000,240500,767400,299500,0,0,0,0,0
301305.SZ,301305,20260325,102642000,245300,0,0,7457,0,,,2775700,68466202,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,1000,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,900,3500,4700,3400,5800,12200,4600,7000,5500,2000,271100,240500,766300,299500,0,0,0,0,0
301305.SZ,301305,20260325,102645000,245300,0,0,7457,0,,,2775700,68466202,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,1000,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,1000,3500,4700,3400,5800,12200,4600,7000,5500,2000,271100,240500,766300,299600,0,0,0,0,0
301305.SZ,301305,20260325,102648000,245300,0,0,7457,0,,,2775700,68466202,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,1000,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,1100,3500,4700,3400,5800,12200,4600,7000,5500,2000,271100,240500,766300,299700,0,0,0,0,0
301305.SZ,301305,20260325,102651000,245300,0,0,7457,0,,,2775700,68466202,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,1000,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,1100,3500,5300,3400,5800,12200,4600,7000,5500,2000,271100,240500,766300,300300,0,0,0,0,0
301305.SZ,301305,20260325,102657000,245200,0,0,7462,0,,,2776400,68483368,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,800,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,600,3500,5300,3400,5300,12200,4600,7000,5500,2000,271100,240500,766100,299300,0,0,0,0,0
301305.SZ,301305,20260325,102700000,245300,0,0,7463,0,,,2776600,68488274,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,800,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,600,3500,5300,3400,5300,12200,4600,7000,5500,2000,271100,240500,766100,299300,0,0,0,0,0
301305.SZ,301305,20260325,102703000,245300,0,0,7463,0,,,2776600,68488274,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,2800,800,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,600,3500,5300,3400,5300,12200,4600,7000,5500,2000,271000,240500,768100,299300,0,0,0,0,0
301305.SZ,301305,20260325,102706000,245200,0,0,7464,0,,,2776700,68490726,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,2800,1700,10200,500,200,2100,200,100,200,3100,245200,245100,245000,244900,244800,244700,244600,244500,244400,244300,500,3500,5300,3400,5300,12200,4600,7000,5500,2000,271000,240500,769000,299200,0,0,0,0,0
301305.SZ,301305,20260325,102709000,245300,0,0,7481,0,,,2780000,68571650,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,400,2800,1700,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2700,5300,3400,5300,12200,4600,7000,5500,2000,3400,271000,240500,769400,297900,0,0,0,0,0
301305.SZ,301305,20260325,102712000,245300,0,0,7481,0,,,2780000,68571650,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,600,2800,1700,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2700,5300,3400,5300,12200,4600,7000,5500,2000,3400,271000,240500,769600,297900,0,0,0,0,0
301305.SZ,301305,20260325,102715000,245300,0,0,7481,0,,,2780000,68571650,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,600,2800,1700,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2800,5300,3400,5300,12200,4600,7000,5500,2000,3400,271000,240500,769600,298900,0,0,0,0,0
301305.SZ,301305,20260325,102721000,245400,0,0,7513,0,,,2791400,68851354,250000,244700,249000,248300,245400,245500,245600,245700,246100,246200,246500,246600,246800,246900,5900,10200,500,200,2100,200,100,200,3100,1200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2800,6300,3400,5300,12200,4600,7000,5500,2000,3400,270900,240500,770400,299900,0,0,0,0,0
301305.SZ,301305,20260325,102724000,245400,0,0,7513,0,,,2791400,68851354,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,100,4000,4800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2800,6300,3400,5300,12200,4600,7000,5500,2000,3400,270800,240500,773400,299900,0,0,0,0,0
301305.SZ,301305,20260325,102727000,245400,0,0,7513,0,,,2791400,68851354,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,700,4000,4800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,4200,6300,3900,5300,12200,4600,7000,5500,2000,3400,270800,240500,774000,301800,0,0,0,0,0
301305.SZ,301305,20260325,102730000,245100,0,0,7515,0,,,2791600,68856256,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1300,4000,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,4000,6300,3900,5300,12200,4600,7000,5500,2000,3400,270700,240500,778600,300700,0,0,0,0,0
301305.SZ,301305,20260325,102733000,245100,0,0,7525,0,,,2794100,68917551,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,4000,8800,10200,500,200,2100,200,100,200,3100,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,3600,6300,3900,5300,12200,4600,7000,5500,2000,3400,270700,240500,777300,300300,0,0,0,0,0
301305.SZ,301305,20260325,102736000,245100,0,0,7527,0,,,2794700,68932257,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,300,4000,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,3000,6300,3900,5300,12200,4600,7000,5500,2000,3400,270700,240500,777600,300600,0,0,0,0,0
301305.SZ,301305,20260325,102739000,245100,0,0,7529,0,,,2795000,68939611,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,700,4000,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2800,6300,3900,5300,12200,4600,7000,5500,2000,3400,270700,240500,778000,300800,0,0,0,0,0
301305.SZ,301305,20260325,102742000,245200,0,0,7534,0,,,2796100,68966582,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,4000,8800,10200,500,200,2100,200,100,200,3100,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2700,5500,3900,5300,13000,5000,7000,5500,2000,3400,270700,240500,777300,301100,0,0,0,0,0
301305.SZ,301305,20260325,102745000,245200,0,0,7534,0,,,2796100,68966582,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,900,4000,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2700,5500,4100,5300,12800,5000,7000,5500,2000,3400,270700,240500,778200,301600,0,0,0,0,0
301305.SZ,301305,20260325,102748000,245100,0,0,7536,0,,,2796600,68978837,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,900,4000,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2200,5500,5000,5300,12200,4600,7000,5500,2000,3400,270700,240500,779100,301000,0,0,0,0,0
301305.SZ,301305,20260325,102751000,245100,0,0,7536,0,,,2796600,68978837,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1200,4000,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2300,5500,4600,5800,12200,6600,7000,5500,2000,3400,270700,240600,779400,303200,0,0,0,0,0
301305.SZ,301305,20260325,102754000,245100,0,0,7536,0,,,2796600,68978837,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1600,4000,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,2300,5500,4600,5800,12200,6600,7000,5500,2000,3400,270700,240600,779800,303200,0,0,0,0,0
301305.SZ,301305,20260325,102757000,245100,0,0,7547,0,,,2799100,69040114,250000,244700,249000,248300,245100,245200,245300,245400,245500,245600,245700,246100,246200,246500,2200,2600,4000,8800,10200,500,200,2100,200,100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,5500,4600,8400,12200,6600,7000,5500,2000,3400,10200,270600,240600,783000,303500,0,0,0,0,0
301305.SZ,301305,20260325,102800000,245100,0,0,7547,0,,,2799100,69040114,250000,244700,249000,248300,245100,245200,245300,245400,245500,245600,245700,246100,246200,246500,2100,2600,4000,8800,10200,500,200,2100,200,100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,5500,4600,8400,12200,6600,7000,5500,2000,3400,10200,270600,240600,782900,303500,0,0,0,0,0
301305.SZ,301305,20260325,102803000,245100,0,0,7547,0,,,2799100,69040114,250000,244700,249000,248300,245100,245200,245300,245400,245500,245600,245700,246100,246200,246500,2100,2600,4000,8800,10200,500,200,2100,200,100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,5500,4600,8500,12200,6600,7000,5500,2000,3400,10200,270600,240600,782900,303600,0,0,0,0,0
301305.SZ,301305,20260325,102806000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1400,3800,8800,10200,500,200,2100,200,100,200,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,5600,4600,8500,12200,6600,7000,5500,2000,3400,10200,270700,240600,779400,303700,0,0,0,0,0
301305.SZ,301305,20260325,102809000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1400,1900,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,100,5600,4600,8500,12200,6600,7000,5500,2000,3400,270700,240600,777500,303800,0,0,0,0,0
301305.SZ,301305,20260325,102812000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1500,1900,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,100,5600,4800,9000,12200,6600,7000,5500,2000,3400,270700,240600,777600,305100,0,0,0,0,0
301305.SZ,301305,20260325,102815000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1900,1900,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,100,5600,6100,9000,12200,6700,7000,5500,2000,3400,270700,240600,778000,306500,0,0,0,0,0
301305.SZ,301305,20260325,102818000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1900,1900,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,100,6600,6100,9000,12200,6700,7000,5500,2000,3400,270700,240600,778000,307500,0,0,0,0,0
301305.SZ,301305,20260325,102821000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1900,600,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,1000,7900,6100,9500,12200,6700,7000,5500,2000,3400,270800,240600,776700,310200,0,0,0,0,0
301305.SZ,301305,20260325,102824000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,1900,600,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,1000,8500,6100,9500,12200,6700,7000,5500,2000,3400,270800,240700,776700,310300,0,0,0,0,0
301305.SZ,301305,20260325,102827000,245300,0,0,7582,0,,,2809700,69300064,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,2700,600,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,1000,8500,6100,9500,12200,6700,7000,2000,2000,3400,270700,240600,777500,306800,0,0,0,0,0
301305.SZ,301305,20260325,102830000,245100,0,0,7583,0,,,2809800,69302515,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,2700,600,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,900,8500,6200,9500,12200,6700,7000,2000,2000,3400,270700,240600,777500,306800,0,0,0,0,0
301305.SZ,301305,20260325,102833000,245100,0,0,7588,0,,,2810400,69317221,250000,244700,249000,248300,245200,245300,245400,245500,245600,245700,246100,246200,246500,246600,4200,600,8800,10200,500,200,2100,200,100,200,245100,245000,244900,244800,244700,244600,244500,244400,244300,244200,800,8500,6200,9500,12200,6700,7000,2000,2000,3400,270700,240600,779000,306700,0,0,0,0,0
301305.SZ,301305,20260325,102836000,245100,0,0,7592,0,,,2811400,69341731,250000,244700,249000,248300,245100,245200,245300,245400,245500,245600,245700,246100,246200,246500,1600,4200,600,8800,10200,500,200,2100,200,100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,8500,6200,9500,12200,6700,7000,2000,2000,3400,10200,270600,240600,780600,305900,0,0,0,0,0
301305.SZ,301305,20260325,102839000,245100,0,0,7592,0,,,2811400,69341731,250000,244700,249000,248300,245100,245200,245300,245400,245500,245600,245700,246100,246200,246500,1600,3800,600,8800,10200,500,200,2100,200,100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,8500,6200,9500,12200,6700,7000,2000,2000,3400,10200,270700,240600,780200,305900,0,0,0,0,0
301305.SZ,301305,20260325,102842000,245400,0,0,7640,0,,,2826900,69721647,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,1700,7400,10200,500,200,2100,200,100,200,3100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,600,6200,9400,12200,6700,7000,2000,2000,3400,10200,270800,240500,775000,297900,0,0,0,0,0
301305.SZ,301305,20260325,102845000,245400,0,0,7640,0,,,2826900,69721647,250000,244700,249000,248300,245300,245400,245500,245600,245700,246100,246200,246500,246600,246800,1900,7400,10200,500,200,2100,200,100,200,3100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,600,5000,9400,12200,6700,7000,2600,2700,3400,10200,270800,240500,775200,298000,0,0,0,0,0
301305.SZ,301305,20260325,102848000,245400,0,0,7640,0,,,2826900,69721647,250000,244700,249000,248300,245200,245300,245400,245500,245600,246100,246200,246500,246600,246800,200,4900,7400,10200,500,2100,200,100,200,3100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,600,5000,9400,12200,6700,7000,2600,2700,3400,10200,270700,240500,778200,296100,0,0,0,0,0
301305.SZ,301305,20260325,102851000,245400,0,0,7640,0,,,2826900,69721647,250000,244700,249000,248300,245200,245300,245400,245500,245600,246100,246200,246500,246600,246800,400,4900,7400,10200,500,2100,200,100,200,3100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,600,5000,9400,12200,6700,7000,2600,2700,3400,10200,270700,240500,778400,296100,0,0,0,0,0
301305.SZ,301305,20260325,102854000,245000,0,0,7643,0,,,2827500,69736347,250000,244700,249000,248300,245000,245100,245200,245300,245400,245500,245600,246100,246200,246500,200,100,3700,4900,7400,10200,500,2100,200,100,244900,244800,244700,244600,244500,244400,244300,244200,244100,244000,5000,9400,12200,6700,7000,2600,2700,3400,10200,13400,270600,240500,802000,295500,0,0,0,0,0
301305.SZ,301305,20260325,102857000,245200,0,0,7656,0,,,2833600,69885914,250000,244700,249000,248300,245200,245300,245400,245500,245600,246100,246200,246500,246600,246800,6800,3500,7400,10200,500,2100,200,100,200,3100,244900,244800,244700,244600,244500,244400,244300,244200,244100,244000,5000,9400,12200,6700,7000,2600,2700,3400,10500,13400,270500,240500,803400,295800,0,0,0,0,0
301305.SZ,301305,20260325,102900000,245200,0,0,7659,0,,,2837600,69983993,250000,244700,249000,248300,245200,245300,245400,245500,245600,246100,246200,246500,246600,246800,500,3500,7400,10200,500,2100,200,100,200,3100,244900,244800,244700,244600,244500,244400,244300,244200,244100,244000,5000,9400,12200,6700,7000,2600,2700,3400,10500,13400,270700,240500,797100,295800,0,0,0,0,0
301305.SZ,301305,20260325,102903000,245200,0,0,7659,0,,,2837600,69983993,250000,244700,249000,248300,245200,245300,245400,245500,245600,246100,246200,246500,246600,246800,1500,3500,7400,10200,500,2100,200,100,200,3100,245000,244900,244800,244700,244600,244500,244400,244300,244200,244100,500,5000,9400,12200,6900,7000,2600,2500,3400,10500,270700,240500,798100,299400,0,0,0,0,0
