万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
605389.SH,605389,20260325,100954000,733000,0,0,1909,0,,,450515,32830625,743300,712100,722400,729600,733400,733500,735000,735800,736000,736100,736400,736800,736900,737000,200,100,900,100,100,200,100,300,2000,200,733000,732800,732700,732600,732500,732400,732000,731800,731100,730600,400,2000,900,2800,300,100,3500,100,1100,500,767010,716650,108700,80000,0,0,0,0,0
605389.SH,605389,20260325,100957000,733000,0,0,1909,0,,,450515,32830625,743300,712100,722400,729600,733400,733500,735000,735800,736000,736100,736400,736800,736900,737000,200,100,900,100,100,200,100,300,2000,200,733000,732800,732700,732600,732500,732400,732000,731800,731100,730600,700,2000,900,2800,300,100,3500,100,1100,500,767010,716720,108700,80300,0,0,0,0,0
605389.SH,605389,20260325,101000000,733300,0,0,1910,0,,,451115,32874623,743300,712100,722400,729600,733300,733400,733500,735000,735800,736000,736100,736400,736800,736900,300,400,100,900,100,100,200,100,300,2000,733000,732800,732700,732600,732500,732400,732000,731800,731100,730600,300,2000,900,2800,300,100,3500,100,1100,500,766860,716630,109200,79900,0,0,0,0,0
605389.SH,605389,20260325,101003000,733300,0,0,1910,0,,,451115,32874623,743300,712100,722400,729600,733300,733400,733500,735000,735800,736000,736100,736400,736800,736900,300,400,100,900,100,100,200,100,300,2000,733000,732800,732700,732600,732500,732400,731800,731100,730600,730100,300,200,900,2800,300,100,100,1100,500,400,766860,715520,109200,74600,0,0,0,0,0
605389.SH,605389,20260325,101006000,733300,0,0,1911,0,,,451415,32896622,743300,712100,722400,729600,733400,733500,735000,735800,736000,736100,736400,736800,736900,737000,400,100,900,100,100,200,100,300,2000,200,732800,732700,732600,732500,732400,731800,731100,730600,730100,730000,200,900,2800,200,100,200,1100,500,400,200,766950,715450,108900,74300,0,0,0,0,0
605389.SH,605389,20260325,101009000,733100,0,0,1913,0,,,451715,32918619,743300,712100,722400,729600,733400,733500,735000,735800,736000,736100,736400,736800,736900,737000,400,100,900,100,100,200,100,300,2000,200,732800,732700,732600,732500,732400,731800,731100,730600,730100,730000,200,900,2800,200,100,100,1100,500,400,200,766950,715430,108900,74200,0,0,0,0,0
605389.SH,605389,20260325,101012000,733100,0,0,1913,0,,,451715,32918619,743300,712100,722400,729600,733400,733500,735000,735800,736000,736100,736400,736800,736900,737000,200,100,900,100,100,200,100,300,2000,200,732800,732700,732600,732500,732400,731800,731100,730600,730100,730000,200,900,100,200,100,100,1100,500,400,200,767010,714780,108700,71500,0,0,0,0,0
605389.SH,605389,20260325,101015000,733200,0,0,1919,0,,,454215,33101932,743300,712100,722400,729600,733200,733300,733400,733500,735000,735800,736000,736100,736400,736800,200,400,200,100,900,100,100,200,100,300,732800,732700,732600,732500,732400,731800,731100,730600,730100,730000,100,900,100,200,100,100,1100,500,400,200,766830,714670,109300,71000,0,0,0,0,0
605389.SH,605389,20260325,101018000,732700,0,0,1925,0,,,455415,33189858,743300,712100,722400,729600,732700,732800,733100,733200,733400,733500,735000,735800,736000,736100,400,300,600,300,200,100,900,100,100,200,732600,732500,732400,731800,731100,730600,730100,730000,729300,729200,100,200,100,100,1100,500,400,200,1300,400,766520,714420,110300,70000,0,0,0,0,0
605389.SH,605389,20260325,101021000,732500,0,0,1928,0,,,455715,33211834,743300,712100,722400,729600,732600,732700,732800,733100,733200,733400,733500,733600,735000,735800,200,300,300,300,300,200,100,300,900,100,732400,731800,731100,730600,730100,730000,729300,729200,729100,729000,100,100,1100,500,400,200,1300,400,100,2400,766490,714340,110400,69700,0,0,0,0,0
605389.SH,605389,20260325,101024000,732500,0,0,1929,0,,,455815,33219159,743300,712100,722400,729600,732500,732600,732800,733100,733200,733400,733500,733600,735000,735800,200,400,200,300,300,200,100,300,900,100,732400,731800,731100,730600,730100,730000,729300,729200,729100,729000,100,100,1100,500,400,200,1300,400,100,2400,766490,714340,110400,69700,0,0,0,0,0
605389.SH,605389,20260325,101027000,731100,0,0,1936,0,,,456515,33270410,743300,712100,722400,729600,732300,732400,732500,732600,732800,733100,733400,733500,733600,735000,100,200,400,500,200,300,200,100,300,900,731200,731100,730600,730100,730000,729300,729200,729100,729000,728600,500,1400,500,400,200,1300,400,100,1400,600,766390,714270,110700,69300,0,0,0,0,0
605389.SH,605389,20260325,101030000,731100,0,0,1936,0,,,456515,33270410,743300,712100,722400,729600,732300,732500,732600,732800,733100,733400,733500,733600,735000,735800,400,400,500,200,300,200,100,300,900,100,731300,731200,731100,730600,730100,730000,729300,729200,729100,729000,100,100,1000,500,400,200,1300,400,100,1400,766360,714100,110800,68600,0,0,0,0,0
605389.SH,605389,20260325,101033000,731100,0,0,1936,0,,,456515,33270410,743300,712100,722400,729600,732000,732100,732300,732500,732600,732800,733400,733500,733600,735000,300,100,400,400,400,200,200,100,300,900,731300,731200,731100,730600,730100,730000,729300,729200,729100,729000,100,100,1000,500,400,200,1300,400,100,1400,766360,714100,110800,68600,0,0,0,0,0
605389.SH,605389,20260325,101036000,731100,0,0,1936,0,,,456515,33270410,743300,712100,722400,729600,732000,732100,732300,732500,732600,732800,733400,733500,733600,735000,300,100,400,400,300,200,200,100,300,900,731300,731200,731100,730600,730100,730000,729300,729200,729100,729000,100,400,1000,500,400,200,1300,400,100,1100,766390,714110,110700,68600,0,0,0,0,0
605389.SH,605389,20260325,101039000,731200,0,0,1939,0,,,456815,33292347,743300,712100,722400,729600,732000,732100,732300,732500,732600,732800,733400,733500,735000,735800,300,100,400,400,300,200,200,100,900,100,731200,731100,730600,730100,730000,729300,729200,729100,729000,728600,200,1000,500,400,200,1300,400,100,1100,600,766480,714030,110400,68300,0,0,0,0,0
605389.SH,605389,20260325,101042000,731200,0,0,1939,0,,,456815,33292347,743300,712100,722400,729600,732000,732100,732300,732500,732600,732800,733400,733500,735000,735800,1000,100,400,400,300,200,200,100,900,100,731300,731200,731100,730600,730100,730000,729300,729200,729100,729000,100,200,1000,500,400,200,1300,400,100,1100,766260,714060,111100,68400,0,0,0,0,0
605389.SH,605389,20260325,101045000,731200,0,0,1941,0,,,457115,33314284,743300,712100,722400,729600,731900,732000,732100,732300,732500,732600,732800,733400,733500,735000,100,1000,100,400,400,100,200,200,100,900,731300,731100,730600,730100,730000,729300,729200,729100,729000,728600,300,1000,500,400,200,1300,400,100,1100,600,766290,714100,111000,68600,0,0,0,0,0
605389.SH,605389,20260325,101048000,731200,0,0,1941,0,,,457115,33314284,743300,712100,722400,729600,731900,732000,732100,732300,732500,732600,732800,733400,733500,735000,200,1000,100,400,400,100,200,200,100,900,731300,731100,730600,730100,730000,729300,729200,729100,729000,728600,300,1000,500,400,200,1300,400,100,1100,600,766260,714100,111100,68600,0,0,0,0,0
605389.SH,605389,20260325,101051000,732000,0,0,1949,0,,,457915,33372836,743300,712100,722400,729600,731700,732000,732300,732500,732600,732800,733200,733400,733500,735000,500,700,300,400,100,200,100,200,100,900,731300,731100,730600,730100,730000,729300,729200,729100,729000,728800,300,1000,500,400,200,1300,400,100,1100,800,766290,714270,111000,69400,0,0,0,0,0
605389.SH,605389,20260325,101054000,731300,0,0,1950,0,,,458015,33380149,743300,712100,722400,729600,731700,732000,732300,732500,732600,732800,733200,733400,733500,735000,500,900,300,400,100,200,100,200,100,900,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,1000,500,400,200,1300,400,100,1100,800,600,766230,714190,111200,69100,0,0,0,0,0
605389.SH,605389,20260325,101057000,731700,0,0,1954,0,,,458415,33409417,743300,712100,722400,729600,731700,732000,732300,732500,732600,732800,733200,733400,733500,735000,400,900,300,400,100,200,100,200,100,900,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,1000,500,400,200,1300,400,100,1100,800,600,766260,714250,111100,69400,0,0,0,0,0
605389.SH,605389,20260325,101103000,731700,0,0,1954,0,,,458415,33409417,743300,712100,722400,729600,731700,732000,732300,732500,732600,732800,733200,733400,733500,735000,400,900,300,400,100,200,100,200,100,900,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,1000,500,400,200,1300,400,100,1100,800,600,766180,714250,111400,69400,0,0,0,0,0
605389.SH,605389,20260325,101106000,731700,0,0,1957,0,,,458715,33431368,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,732800,733400,733500,735000,300,1300,900,300,400,100,200,200,100,900,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,1000,500,400,200,1300,400,100,1100,800,600,765840,714350,112500,69900,0,0,0,0,0
605389.SH,605389,20260325,101109000,731700,0,0,1963,0,,,459715,33504538,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,200,1300,900,300,400,100,200,100,900,300,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,1000,500,400,200,1300,400,100,1100,800,600,765930,714350,112200,69900,0,0,0,0,0
605389.SH,605389,20260325,101112000,731100,0,0,1967,0,,,461115,33606922,743300,712100,722400,729600,731800,732000,732300,732500,732600,733400,733500,735000,735100,735800,1300,900,300,400,100,200,100,900,300,100,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,100,500,400,200,1300,400,100,1100,800,600,765990,714130,112000,69000,0,0,0,0,0
605389.SH,605389,20260325,101115000,731100,0,0,1967,0,,,461115,33606922,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,200,1300,900,300,400,100,200,100,900,300,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,300,100,500,400,200,1300,400,100,1100,800,765930,714210,112200,69300,0,0,0,0,0
605389.SH,605389,20260325,101118000,731700,0,0,1968,0,,,461215,33614239,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,100,1300,900,300,400,100,200,100,900,300,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,3000,100,500,400,200,1300,400,100,1100,800,765870,714840,112600,72000,0,0,0,0,0
605389.SH,605389,20260325,101121000,731700,0,0,1968,0,,,461215,33614239,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,100,1300,200,300,400,100,200,100,900,300,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,3000,100,500,400,200,1300,400,100,1100,800,766080,714920,111900,72500,0,0,0,0,0
605389.SH,605389,20260325,101124000,731700,0,0,1969,0,,,461315,33621556,743300,712100,722400,729600,731800,732000,732300,732500,732600,733400,733500,735000,735100,735800,1300,200,300,400,100,200,100,900,300,100,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,2700,100,500,400,200,1300,400,100,1100,800,766110,714860,111800,72200,0,0,0,0,0
605389.SH,605389,20260325,101127000,731200,0,0,1972,0,,,462315,33694690,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,700,1200,200,300,400,100,200,100,900,300,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,2000,100,500,400,200,1300,400,100,1100,800,765930,714700,112400,71500,0,0,0,0,0
605389.SH,605389,20260325,101130000,731200,0,0,1973,0,,,462815,33731250,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,700,1200,200,300,400,100,200,100,900,300,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,1500,100,500,400,200,1300,400,100,1100,800,765930,714580,112400,71000,0,0,0,0,0
605389.SH,605389,20260325,101133000,731200,0,0,1974,0,,,463515,33782434,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,700,1200,200,300,400,100,200,100,900,300,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,800,100,500,400,200,1300,400,100,1100,800,765930,714410,112400,70300,0,0,0,0,0
605389.SH,605389,20260325,101136000,731200,0,0,1974,0,,,463515,33782434,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,700,1200,200,300,400,100,200,100,900,300,731300,731200,731100,730600,730100,730000,729300,729200,729100,729000,300,800,100,500,400,200,1300,400,100,1100,765930,714470,112400,70500,0,0,0,0,0
605389.SH,605389,20260325,101139000,731200,0,0,1977,0,,,464115,33826314,743300,712100,722400,729600,731700,731800,732000,732300,732500,732600,733400,733500,735000,735100,600,1200,200,300,400,100,200,100,900,300,731200,731100,730600,730100,730000,729300,729200,729100,729000,728800,600,100,500,400,200,1300,400,100,1100,800,765910,714270,112800,69100,0,0,0,0,0
605389.SH,605389,20260325,101145000,731200,0,0,1979,0,,,465015,33892122,743300,712100,722400,729600,731200,731700,731800,732000,732500,732600,733400,733500,735000,735100,1600,600,1200,200,400,100,200,100,900,300,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,100,500,400,200,1300,400,100,1100,800,600,765510,714120,114100,68500,0,0,0,0,0
605389.SH,605389,20260325,101148000,731200,0,0,1979,0,,,465015,33892122,743300,712100,722400,729600,731200,731700,731800,732000,732500,732600,733400,733500,735000,735100,1600,700,1200,200,400,100,200,100,900,300,731100,730600,730100,730000,729300,729200,729100,729000,728800,728600,100,500,400,200,1300,400,100,1100,800,600,765480,714110,114200,68600,0,0,0,0,0
605389.SH,605389,20260325,101151000,731100,0,0,1980,0,,,465115,33899433,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,100,1600,700,200,400,100,200,100,900,300,730600,730100,730000,729300,729200,729100,729000,728800,728600,728500,500,400,200,1300,400,100,1100,800,600,500,765810,714110,113100,68200,0,0,0,0,0
605389.SH,605389,20260325,101154000,731100,0,0,1980,0,,,465115,33899433,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,5100,1600,700,200,400,100,200,100,900,300,730600,730100,730000,729300,729200,729100,729000,728800,728600,728500,500,400,200,1300,400,100,1100,800,600,500,764340,714110,118100,68200,0,0,0,0,0
605389.SH,605389,20260325,101157000,731100,0,0,1982,0,,,465415,33921366,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,4800,1600,700,200,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728800,728600,500,400,200,100,1300,400,100,1100,800,600,764420,714130,117800,68300,0,0,0,0,0
605389.SH,605389,20260325,101200000,731100,0,0,1982,0,,,465415,33921366,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,4800,1600,700,200,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728800,728600,500,400,200,100,1300,400,100,1100,800,600,764410,714130,117900,68300,0,0,0,0,0
605389.SH,605389,20260325,101206000,731100,0,0,1983,0,,,465715,33943299,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,5700,1600,700,200,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728800,728600,500,400,200,100,1300,400,100,1100,800,600,764160,714130,118800,68300,0,0,0,0,0
605389.SH,605389,20260325,101209000,731100,0,0,1983,0,,,465715,33943299,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,5700,1600,700,200,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728800,728600,500,400,200,100,1300,400,100,1100,800,600,764160,714100,118800,68400,0,0,0,0,0
605389.SH,605389,20260325,101212000,731100,0,0,1984,0,,,465815,33950610,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,6100,1600,700,200,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728800,728600,700,400,200,100,1300,400,100,1100,800,600,764050,714130,119200,68500,0,0,0,0,0
605389.SH,605389,20260325,101215000,731100,0,0,1985,0,,,466115,33972543,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,5800,1600,700,300,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728600,728500,700,400,200,100,1300,400,100,1100,600,500,764100,713960,119000,67700,0,0,0,0,0
605389.SH,605389,20260325,101218000,731100,0,0,1986,0,,,466515,34001787,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,5900,1600,700,300,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728600,728000,700,400,200,100,1300,400,100,1100,600,1400,764070,713840,119100,67300,0,0,0,0,0
605389.SH,605389,20260325,101224000,731100,0,0,1986,0,,,466515,34001787,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,4700,1600,700,300,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728600,728000,700,400,200,100,1300,400,100,1100,600,1400,764410,713840,117900,67300,0,0,0,0,0
605389.SH,605389,20260325,101227000,731100,0,0,1988,0,,,466915,34031031,743300,712100,722400,729600,731100,731200,731700,732000,732500,732600,733400,733500,735000,735100,4400,1600,700,300,400,100,200,100,900,300,730600,730100,730000,729600,729300,729200,729100,729000,728600,728000,700,400,200,100,1300,400,100,1100,600,1400,764500,713840,117600,67300,0,0,0,0,0
